BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-24;32.3;18.2;14.1
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-25;30.7;19.4;11.3
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-26;29.9;18.7;11.2
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-27;28.8;18;10.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-28;27.8;18.6;9.2
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-29;31.5;19.7;11.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-30;30;18.2;11.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-10-31;30.1;19;11.1
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-01;28.8;17.7;11.1
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-02;29;18.2;10.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-03;27.6;19.3;8.3
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-04;27.1;17.6;9.5
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-05;30.5;17.7;12.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-06;28.9;15.1;13.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-07;28.6;15;13.6
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-08;27.6;14.4;13.2
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-09;30.4;15.8;14.6
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-10;32.3;19.2;13.1
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-11;32;20.2;11.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-12;34.1;22.2;11.9
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-13;35.2;23.1;12.1
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-14;35.2;23.5;11.7
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-15;35.3;23.3;12
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-16;35.2;20.4;14.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-17;34.6;22.7;11.9
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-18;35.7;24.1;11.6
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-19;34;23.2;10.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-20;23.7;16.9;6.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-21;29.4;17.2;12.2
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-22;31.1;18.5;12.6
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-23;31.8;21;10.8
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-24;30.4;18.9;11.5
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-25;26.6;16.6;10
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-26;27.7;15.5;12.2
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-27;27.9;16.4;11.5
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-28;29.8;18.4;11.4
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-29;26.7;19.7;7
BELO HORIZONTE - CERCADINHO;F501;-19.97999999;-43.95861111;2023-11-30;30.7;19.9;10.8
