GUANHAES;A533;-18.78694444;-42.94305555;2020-10-25;21.5;18.3;3.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-26;28.3;15.8;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-27;31.8;16.8;15
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-28;33.1;18.9;14.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-29;33.1;19.9;13.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-30;24.1;20.2;3.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-10-31;20.7;17.4;3.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-01;22.1;16.6;5.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-02;22.5;14.8;7.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-03;17.9;15.3;2.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-04;21.2;15;6.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-05;28.4;16.8;11.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-06;30.9;17.2;13.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-07;32.5;19.9;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-08;30.8;20.1;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-09;32.2;17.4;14.8
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-10;33.1;18.4;14.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-11;30.8;18.6;12.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-12;29.7;19.6;10.1
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-13;26.6;19;7.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-14;26.7;19.4;7.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-15;29;19.7;9.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-16;30.4;16.1;14.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-17;31.3;18.1;13.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-18;30.1;17.4;12.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-19;30.1;19.6;10.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-20;29.5;19.8;9.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-21;24.4;17.5;6.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-22;24.2;17.5;6.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-23;25.2;17.9;7.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-24;25.1;17.4;7.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-25;28;17.6;10.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-26;28.6;17.1;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-27;26.7;17.5;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-28;27.7;16.4;11.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-29;25.6;16.7;8.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-11-30;29;17.4;11.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-01;31.2;15.3;15.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-02;31;19.1;11.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-03;32;18.5;13.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-04;31.8;18.3;13.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-05;27.9;19.6;8.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-06;27.6;19;8.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-07;29.4;20;9.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-08;29.1;19.8;9.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-09;27.1;18.8;8.3
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-10;26.2;19.4;6.8
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-11;27.9;16.9;11
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-12;30.9;18.5;12.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-13;30.7;17.7;13
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-14;29.8;14.1;15.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-15;30.6;14.7;15.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-16;30.9;16.4;14.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-17;30.5;16.3;14.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-18;31.6;17.2;14.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-19;31.4;19;12.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-20;31.6;19.4;12.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-21;32.3;19.8;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-22;31;19.2;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-23;27.5;18.3;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-24;26.9;19.5;7.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-25;27.9;18.2;9.7
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-26;29.8;18.4;11.4
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-27;30.2;18.3;11.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-28;28.3;18.4;9.9
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-29;30.6;17;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-30;30.4;17.9;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2020-12-31;31.7;16.9;14.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-01;32.7;17.4;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-02;32;18.4;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-03;28.1;17.6;10.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-04;25.7;16.9;8.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-05;30.7;18.4;12.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-06;31.9;18.9;13
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-07;32.9;18.8;14.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-08;31.6;18.7;12.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-09;32;20.3;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-10;28;20.1;7.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-11;30.7;20;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-12;31.3;20.2;11.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-13;28.9;18.7;10.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-14;30;18.5;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-15;31.4;19.6;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-16;29.1;18.8;10.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-17;28.8;17.4;11.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-18;31;17.4;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-19;31.1;16.7;14.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-20;30;17.4;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-21;30.1;16.8;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-22;28.5;16.9;11.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-23;29.7;16.9;12.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-24;30.2;17.7;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-25;30.2;18.5;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-26;30.7;19;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-27;30.8;17.6;13.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-28;31.2;15.7;15.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-29;30.4;17.1;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-30;32.1;18.5;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-01-31;31.4;17.7;13.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-01;30.7;17.6;13.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-02;30.9;17.9;13
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-03;32.8;19.2;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-04;31.7;19.5;12.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-05;28.8;20.2;8.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-06;25.7;19.5;6.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-07;24.2;19.4;4.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-08;22.3;16.4;5.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-09;25.8;16.9;8.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-10;29.2;17.4;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-11;29.3;17.8;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-12;27.3;19.8;7.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-13;28.5;19.2;9.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-14;29.6;18.9;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-15;27.5;19.4;8.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-16;31.1;19.4;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-17;28.7;19.4;9.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-18;29.4;19.7;9.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-19;27.2;20.8;6.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-20;28;20;8
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-21;28.1;18.4;9.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-22;30.9;19.1;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-23;28.8;18.2;10.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-24;30;18.7;11.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-25;30.3;16.4;13.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-26;24.1;17.1;7
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-27;26.9;18.4;8.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-02-28;26.9;18;8.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-01;27.9;17.6;10.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-02;28.3;17.2;11.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-03;29.5;18.2;11.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-04;29.9;17.1;12.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-05;31.3;16.6;14.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-06;31.4;17.3;14.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-07;29.2;19.1;10.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-08;29.5;17.6;11.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-09;27.4;19;8.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-10;28.6;19.2;9.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-11;28.6;18.7;9.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-12;29.7;18.4;11.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-13;29.8;17.5;12.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-14;29.1;15.6;13.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-15;29.7;16.1;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-16;28.7;16;12.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-17;30.2;16.8;13.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-18;28.4;18;10.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-19;28.4;18.1;10.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-20;29;18.4;10.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-21;26.9;17;9.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-22;30.2;17.5;12.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-23;31.6;16.1;15.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-24;30.6;16.3;14.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-25;30.8;16.8;14
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-26;30.6;16;14.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-27;31.7;15.2;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-28;32.1;16.4;15.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-29;31.8;17.7;14.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-30;31.9;16.6;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-03-31;30.7;17.5;13.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-01;31.3;17.1;14.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-02;29.2;18.5;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-03;27.7;20.1;7.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-04;27.1;17.7;9.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-05;25.3;18.4;6.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-06;28;16.3;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-07;24.9;17.2;7.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-08;23.4;16.5;6.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-09;26.6;15.4;11.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-10;27.8;13.2;14.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-11;28.4;13.8;14.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-12;29;14;15
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-13;29.5;15.5;14
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-14;26.3;17.4;8.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-15;27;16.1;10.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-16;26.2;14.5;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-17;27.3;13.4;13.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-18;28.9;14.5;14.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-19;28.7;16.3;12.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-20;25.1;17.5;7.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-21;27.6;15.4;12.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-22;28.5;14.6;13.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-23;28.3;15.4;12.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-24;28.6;15.3;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-25;30.4;15;15.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-26;30.5;15.5;15
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-27;24.3;17.4;6.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-28;27.1;18.8;8.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-29;26.3;18.3;8
GUANHAES;A533;-18.78694444;-42.94305555;2021-04-30;24.1;16.1;8
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-01;21.6;14.8;6.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-02;22.2;13;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-03;26;14.8;11.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-04;26;14.5;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-05;28.5;13.2;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-06;29.7;13.2;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-07;29.3;14.7;14.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-08;27;15.5;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-09;26.1;16.6;9.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-10;23.3;14;9.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-11;23.2;10.7;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-12;26.6;9.2;17.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-13;28;10.8;17.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-14;25.8;14.1;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-15;24.4;14.5;9.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-16;24;10.6;13.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-17;22.9;10.4;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-18;25.5;12.2;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-19;27.8;11.1;16.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-20;28.8;11.4;17.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-21;29.2;12.5;16.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-22;30;13.5;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-23;30.9;15.4;15.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-24;30.7;15.8;14.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-25;25.7;15.3;10.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-26;27.4;18.2;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-27;30.4;15.1;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-28;28.4;16.8;11.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-29;28.5;15.3;13.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-30;29.6;15;14.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-05-31;26.7;15.9;10.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-01;26.5;14.7;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-02;24.4;15.3;9.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-03;29;12.6;16.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-04;26.5;12.8;13.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-05;23.2;14.1;9.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-06;24.3;16.3;8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-07;26.3;13.3;13
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-08;27.2;11.9;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-09;23.7;11.9;11.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-10;25.8;12.1;13.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-11;26.9;12;14.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-12;24;16.4;7.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-13;22.5;16.1;6.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-14;23.3;13.2;10.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-15;21.6;8.9;12.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-16;27.1;9.3;17.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-17;24.2;11.6;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-18;24.8;11.2;13.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-19;22.1;12.9;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-20;25.7;13.1;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-21;27.9;12.6;15.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-22;27.8;12;15.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-23;23.4;15.2;8.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-24;25.1;11.8;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-25;24.8;9.9;14.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-26;24.1;9.2;14.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-27;23.5;10.9;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-28;23.6;8.2;15.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-29;26.1;8.2;17.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-06-30;27;9.2;17.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-01;19.4;14.4;5
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-02;22.8;12.2;10.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-03;19.9;12.5;7.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-04;23.6;7.1;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-05;22.9;7;15.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-06;23.1;11.2;11.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-07;23.4;11.7;11.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-08;23.3;10;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-09;24.8;8.4;16.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-10;26;7.6;18.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-11;25.5;9.6;15.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-12;25.8;10.2;15.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-13;23.8;10.3;13.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-14;25.1;11.7;13.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-15;26.4;12.6;13.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-16;27.8;10.7;17.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-17;28.7;13.5;15.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-18;30.4;12.6;17.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-19;29.8;13.3;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-20;26.2;12.2;14
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-21;22.7;14.3;8.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-22;20.6;8.6;12
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-23;22.9;8.6;14.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-24;24.2;12.2;12
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-25;24.9;12.2;12.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-26;25.6;13;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-27;27.7;11.6;16.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-28;31.2;10.9;20.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-29;26.4;16.1;10.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-30;17.9;10;7.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-07-31;19.8;11.7;8.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-01;16.8;8.5;8.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-02;22.9;7.2;15.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-03;25.1;9.3;15.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-04;24;11.4;12.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-05;22;11.3;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-06;23.6;12.5;11.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-07;22.1;11.2;10.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-08;21.7;13.8;7.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-09;21.8;14;7.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-10;24.1;9.7;14.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-11;28.6;12.9;15.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-12;24.9;11.9;13
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-13;25.1;12.2;12.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-14;27.1;12;15.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-15;29;11.9;17.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-16;25.9;14.5;11.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-17;27.9;12.8;15.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-18;26.9;14.4;12.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-19;25;15.5;9.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-20;27.9;10.7;17.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-21;28.4;12;16.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-22;27.1;13.8;13.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-23;28.4;11.9;16.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-24;28.1;12.2;15.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-25;28.4;12.2;16.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-26;27.8;15;12.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-27;27.7;14.8;12.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-28;24.8;15.6;9.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-29;27.5;16;11.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-30;26.6;14.3;12.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-08-31;24.1;15.7;8.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-01;22.8;14.3;8.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-02;22.9;14.7;8.2
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-03;26.5;15.6;10.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-04;31.2;13.1;18.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-05;32.4;14.3;18.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-06;34.5;15;19.5
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-07;30.4;19.7;10.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-08;28.9;17.3;11.6
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-09;31.4;14.5;16.9
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-10;34.2;15.8;18.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-11;32.3;17.6;14.7
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-12;31.5;16.4;15.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-13;34.3;17;17.3
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-14;34.6;15.8;18.8
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-15;35.3;16.2;19.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-16;30.1;18;12.1
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-17;28.4;18;10.4
GUANHAES;A533;-18.78694444;-42.94305555;2021-09-18;30.9;14;16.9
