FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-16;28.9;20.4;8.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-17;25.6;16.8;8.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-18;26.3;16.6;9.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-19;22.7;16;6.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-20;21.6;16.5;5.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-21;26.1;17.6;8.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-22;26.3;18.5;7.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-23;24.4;18.5;5.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-24;21.5;18.9;2.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-25;25.7;18.4;7.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-26;29.8;14.4;15.4
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-27;30.9;15.2;15.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-28;33.3;17.8;15.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-29;30.8;19.1;11.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-30;28.9;18.7;10.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-10-31;24.7;17;7.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-01;25.9;18.1;7.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-02;29.1;14;15.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-03;27.4;13.8;13.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-04;27.9;15.6;12.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-05;29.6;14.9;14.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-06;32.2;15.8;16.4
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-07;32.8;16.6;16.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-08;32.8;17.2;15.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-09;32.2;19.3;12.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-10;30.3;17.8;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-11;30.8;18.6;12.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-12;29.1;19.6;9.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-13;24.8;19.3;5.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-14;26.3;18.1;8.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-15;29.9;19;10.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-16;31.6;18;13.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-17;31.6;19.4;12.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-18;30.9;18.4;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-19;26.5;19;7.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-20;31.3;18.8;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-21;28.7;18.2;10.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-22;28.2;17.4;10.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-23;28.1;16.8;11.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-24;28;19.1;8.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-25;27.9;17.3;10.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-26;29.8;16.3;13.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-27;29.9;14.2;15.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-28;30.2;14.7;15.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-29;30.2;15.7;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-11-30;31.7;14.6;17.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-01;31.5;19;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-02;28.9;18.2;10.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-03;27.1;18.3;8.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-04;32.2;18.1;14.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-05;30.8;19;11.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-06;27.4;19.4;8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-07;27.8;19.2;8.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-08;28.9;19.6;9.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-09;27.7;20.3;7.4
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-10;23.9;19.7;4.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-11;28.8;18.5;10.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-12;30.9;18.7;12.2
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-13;31.8;19.5;12.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-14;32.8;15.8;17
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-15;33.4;14.3;19.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-16;33.9;17;16.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-17;32;18.7;13.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-18;31.1;18.6;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-19;32.2;19.5;12.7
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-20;31.6;18.7;12.9
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-21;32.1;19.1;13
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-22;30.4;18.6;11.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-23;26.9;19.3;7.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-24;25.6;20.2;5.4
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-25;26.3;18.8;7.5
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-26;28;18.7;9.3
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-27;30.3;17.7;12.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-28;29.7;18.1;11.6
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-29;30.1;17;13.1
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-30;29.5;15.7;13.8
FLORESTAL;A535;-19.88527777;-44.41694443;2020-12-31;32.3;16.6;15.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-01;32.9;18.6;14.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-02;29.4;18.5;10.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-03;29;16.7;12.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-04;27.9;17.3;10.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-05;31.2;18.3;12.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-06;30;18.5;11.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-07;34.3;18.5;15.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-08;30.4;19.4;11
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-09;30.4;20.5;9.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-10;30.7;20;10.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-11;31.2;20.5;10.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-12;31.1;19.7;11.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-13;30.3;21.8;8.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-14;30.6;17.6;13
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-15;30.5;19.7;10.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-16;26.5;19.2;7.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-17;30.4;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-18;31.5;17;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-19;31.7;17.2;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-20;31.4;18.2;13.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-21;31.2;17.2;14
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-22;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-23;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-24;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-25;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-26;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-27;31.7;15;16.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-28;32.5;13.5;19
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-29;32.1;14.3;17.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-30;33.1;16.2;16.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-01-31;33.7;16.5;17.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-01;31.6;18.9;12.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-02;31.1;18.5;12.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-03;33.6;19.8;13.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-04;33.2;18.1;15.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-05;27.1;20.6;6.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-06;25.9;20.4;5.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-07;24;18.9;5.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-08;25.5;17;8.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-09;27.2;15.9;11.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-10;30.2;17.1;13.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-11;29.9;16.9;13
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-12;25.5;18.1;7.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-13;26.6;19.1;7.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-14;27.3;19.8;7.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-15;29.5;18.9;10.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-16;31.1;19.5;11.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-17;28;19.9;8.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-18;28.1;19.5;8.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-19;29.4;20.2;9.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-20;29.8;19.8;10
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-21;28.7;19;9.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-22;28.7;19;9.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-23;30.5;18.4;12.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-24;31.5;16.5;15
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-25;31.3;16.4;14.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-26;26.9;18.4;8.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-27;25.7;18.3;7.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-02-28;26;18.1;7.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-01;28.4;17.9;10.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-02;28;17.2;10.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-03;30.3;15;15.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-04;31;14.7;16.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-05;30.7;15.6;15.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-06;29.9;19.3;10.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-07;26.8;18.7;8.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-08;27.4;19.2;8.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-09;24.8;19;5.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-10;27.8;18.5;9.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-11;30.1;18.2;11.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-12;32;17.3;14.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-13;30.6;17.3;13.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-14;29.2;16.7;12.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-15;30;15.5;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-16;30.5;14.7;15.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-17;31.6;14.9;16.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-18;31.2;15.6;15.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-19;30;17.7;12.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-20;29.4;16.7;12.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-21;28.7;16.4;12.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-22;31.3;15.2;16.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-23;32.2;15.5;16.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-24;32.7;17.1;15.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-25;32.2;16.1;16.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-26;31.9;16.8;15.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-27;32.2;17.9;14.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-28;32.6;17.4;15.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-29;32.3;17.8;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-30;32.8;17.2;15.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-03-31;32.1;15.9;16.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-01;30.9;15.4;15.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-02;30.4;14.8;15.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-03;30.4;17.2;13.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-04;30.1;17.2;12.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-05;28.6;15.3;13.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-06;27.6;13.6;14
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-07;28.3;18.1;10.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-08;27;14.9;12.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-09;27.5;13.9;13.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-10;28.7;10.5;18.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-11;29.7;10.9;18.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-12;30.4;10.3;20.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-13;30;10.7;19.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-14;28;17;11
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-15;27.9;11.1;16.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-16;27;9.9;17.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-17;27.8;10.2;17.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-18;28.6;13.4;15.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-19;29.9;14.9;15
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-20;28.9;14.2;14.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-21;29.1;10.7;18.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-22;30.1;10.5;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-23;30.6;10.7;19.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-24;30.4;11;19.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-25;31.6;12.3;19.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-26;31;12.5;18.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-27;25.1;17.6;7.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-28;29.1;13.8;15.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-29;28.5;13.1;15.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-04-30;27.4;14.8;12.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-01;25.5;13.7;11.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-02;24.7;10.8;13.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-03;27.8;10;17.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-04;27.4;10.7;16.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-05;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-06;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-07;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-08;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-09;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-10;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-11;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-12;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-13;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-14;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-15;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-16;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-17;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-18;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-19;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-20;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-21;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-22;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-23;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-24;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-25;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-26;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-27;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-28;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-29;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-30;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-05-31;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-01;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-02;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-03;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-04;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-05;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-06;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-07;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-08;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-09;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-10;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-11;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-12;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-13;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-14;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-15;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-16;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-17;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-18;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-19;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-20;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-21;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-22;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-23;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-24;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-25;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-26;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-27;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-28;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-29;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-06-30;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-01;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-02;404;404;404
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-03;23.7;5.3;18.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-04;23.6;5.2;18.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-05;23.9;4;19.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-06;24.3;4.7;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-07;23.9;7.2;16.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-08;25.4;5.3;20.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-09;25.4;5.8;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-10;25.8;4.9;20.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-11;25.7;5.7;20
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-12;25.4;5.5;19.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-13;25.1;5.2;19.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-14;26.3;6.7;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-15;26.8;8.5;18.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-16;28.3;8.7;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-17;29.9;10.2;19.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-18;30.8;9.8;21
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-19;28;11;17
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-20;26.4;1.1;25.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-21;27.8;6.5;21.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-22;27.4;7.6;19.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-23;24.6;6.6;18
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-24;25.1;5.4;19.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-25;25.5;5.3;20.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-26;26.3;5.4;20.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-27;27.6;6.1;21.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-28;29.4;6.6;22.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-29;24.4;12.6;11.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-30;24.9;1.3;23.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-07-31;22.2;8;14.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-01;23.8;6.5;17.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-02;25;5.6;19.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-03;27.7;6.5;21.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-04;23.9;12.1;11.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-05;23.9;8.5;15.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-06;24.7;14.4;10.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-07;23.2;12.6;10.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-08;24.3;9.3;15
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-09;25.2;10.9;14.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-10;28.1;8.5;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-11;29.9;8.5;21.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-12;28.4;10.5;17.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-13;27.1;9.6;17.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-14;28.9;9.2;19.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-15;30.2;10.6;19.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-16;30.8;10.4;20.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-17;29.7;13.1;16.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-18;28.7;11.1;17.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-19;27.3;8.8;18.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-20;28.3;8.3;20
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-21;28.9;8.4;20.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-22;28;7.8;20.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-23;29.5;8.4;21.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-24;31;9.1;21.9
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-25;29.8;8.5;21.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-26;30.5;8.7;21.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-27;28.8;11.4;17.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-28;27.8;12.8;15
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-29;26.1;10.8;15.3
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-30;26.7;13.3;13.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-08-31;25.4;17.2;8.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-01;27;13.2;13.8
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-02;26.9;12.4;14.5
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-03;29.9;10.5;19.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-04;32;11.6;20.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-05;34;11.3;22.7
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-06;35.3;11.7;23.6
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-07;33.9;14.8;19.1
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-08;32.7;14.3;18.4
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-09;33.5;14.3;19.2
FLORESTAL;A535;-19.88527777;-44.41694443;2021-09-10;35;14;21
