TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-17;20;17.1;2.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-18;23.7;16.6;7.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-19;22.2;17.5;4.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-20;21.2;18;3.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-21;21.5;17.9;3.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-22;26.4;18.7;7.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-23;23.4;16.7;6.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-24;21.9;18.1;3.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-25;24;18.9;5.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-26;30.4;18.3;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-27;31.1;18.8;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-28;34.5;20.4;14.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-29;32.1;20.9;11.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-30;28.6;22.6;6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-10-31;22;18;4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-01;23.8;17.6;6.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-02;26.4;16.1;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-03;22.3;16.7;5.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-04;22.2;16.4;5.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-05;29.5;17.6;11.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-06;28.4;19.5;8.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-07;31.8;19.4;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-08;31.9;22;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-09;31.1;21.3;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-10;29.2;21.2;8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-11;29.6;19.8;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-12;24.8;20;4.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-13;25.8;20.5;5.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-14;24.6;20.4;4.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-15;29;20.8;8.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-16;30.1;20.2;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-17;33.2;20.6;12.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-18;30;19.4;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-19;29.1;20.9;8.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-20;29.1;20.5;8.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-21;27.5;18.8;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-22;27.7;19.6;8.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-23;25.7;19.3;6.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-24;25.2;18.9;6.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-25;28.2;19.8;8.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-26;30;18.3;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-27;29.7;19.5;10.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-28;29;18.9;10.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-29;27.8;18.9;8.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-11-30;30.3;20;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-01;31.5;18.9;12.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-02;30.2;22.2;8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-03;31;20.7;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-04;30.9;19.5;11.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-05;29.6;21;8.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-06;28.4;21;7.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-07;28.7;21.5;7.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-08;27.7;21.3;6.4
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-09;26.9;20.1;6.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-10;24.4;20.5;3.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-11;28.4;19.8;8.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-12;30.6;20.6;10
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-13;30.8;21.1;9.7
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-14;29.7;19.1;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-15;30.9;18.9;12
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-16;30.6;20.8;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-17;29.7;20.7;9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-18;30.6;20.3;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-19;32.1;19.8;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-20;31.5;19.3;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-21;31.8;20.9;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-22;30.4;20.2;10.2
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-23;26.3;19.5;6.8
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-24;25.8;20.2;5.6
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-25;27.5;19.4;8.1
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-26;29.6;19.3;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-27;31;19.7;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-28;29.7;21.2;8.5
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-29;30.4;19.9;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-30;30.4;19.9;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2020-12-31;31;19.5;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-01;32.1;20.7;11.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-02;29.8;19.3;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-03;28;18.1;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-04;24.7;18.2;6.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-05;28.8;19.1;9.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-06;31.6;20.9;10.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-07;32.2;21;11.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-08;32.2;19.8;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-09;32;20.7;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-10;30;21.8;8.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-11;31;22.3;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-12;30.8;22.1;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-13;29.6;21.4;8.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-14;30.3;21;9.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-15;31.1;21.1;10
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-16;30;20.3;9.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-17;29.9;19.2;10.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-18;31;19.2;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-19;31.4;19.7;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-20;31.3;19.1;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-21;30.6;20.7;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-22;30.3;18.6;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-23;31;18.4;12.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-24;31.2;18.8;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-25;28.5;20.4;8.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-26;32.1;21.2;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-27;31.4;19.1;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-28;31.6;20.7;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-29;31.7;21.1;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-30;31.9;20;11.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-01-31;31.7;19.3;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-01;30.6;20.8;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-02;32.4;20.7;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-03;32.1;20.6;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-04;33.2;21.9;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-05;27.6;20.7;6.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-06;29.5;20.4;9.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-07;23.3;20.7;2.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-08;23.1;17.9;5.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-09;27.8;18;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-10;29.2;17.8;11.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-11;30.7;19.9;10.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-12;27.4;20.1;7.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-13;29.1;20.4;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-14;30.6;20.8;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-15;28.9;21.1;7.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-16;31.6;19.8;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-17;29.5;19.6;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-18;30.5;20.6;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-19;24.7;21.5;3.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-20;27.1;21.2;5.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-21;29.7;19.8;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-22;31.1;20.9;10.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-23;29;18.7;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-24;31.4;19.9;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-25;31.7;19.5;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-26;25.5;21.3;4.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-27;28.1;19.3;8.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-02-28;26.9;19.3;7.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-01;28.2;18.8;9.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-02;29.3;19.7;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-03;31;20.4;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-04;30.8;20.3;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-05;32.3;18.9;13.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-06;33;20;13
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-07;29.3;19.3;10
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-08;29.5;19.9;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-09;26.7;20.7;6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-10;27.4;20.4;7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-11;28.3;17.5;10.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-12;31.7;19.4;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-13;29.9;20.6;9.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-14;29.6;18.3;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-15;30;18.4;11.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-16;29.5;17.8;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-17;30.4;19.1;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-18;29.9;20.3;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-19;30.7;20.9;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-20;30.8;19.1;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-21;29.7;18.7;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-22;31.3;19.8;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-23;32.5;19.3;13.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-24;32;19.6;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-25;31.4;19;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-26;30.7;19.7;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-27;32.2;18.7;13.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-28;33.1;19.1;14
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-29;32.5;19.8;12.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-30;32.8;19.6;13.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-03-31;31.3;18.3;13
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-01;29.8;18.4;11.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-02;28.1;19.5;8.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-03;27;20.2;6.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-04;28.6;19.6;9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-05;28.7;18.3;10.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-06;29.3;18.3;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-07;27.5;18.7;8.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-08;27.8;16.7;11.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-09;27.3;16.3;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-10;28.9;14.5;14.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-11;29.1;15.9;13.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-12;30.8;16;14.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-13;30.5;16.9;13.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-14;26.5;19.8;6.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-15;27.9;17;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-16;27.8;17.5;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-17;28.4;15.3;13.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-18;29.3;17.1;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-19;29;18.5;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-20;27.8;17.9;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-21;28.4;15.5;12.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-22;28.3;16.1;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-23;27.9;16.3;11.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-24;28.9;17.6;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-25;30.4;18.1;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-26;30.9;18.9;12
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-27;24.8;21.2;3.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-28;28.4;19.4;9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-29;28.3;19.5;8.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-04-30;26.5;16.9;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-01;25.5;16.8;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-02;23.6;15.7;7.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-03;27.9;15.9;12
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-04;28.2;17.2;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-05;28.2;16.1;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-06;28.4;18;10.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-07;30.7;17.9;12.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-08;28;18;10
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-09;27;16.2;10.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-10;25.8;16.2;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-11;25.5;13.8;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-12;26.9;13.2;13.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-13;27.7;14.1;13.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-14;26.7;16.5;10.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-15;24.8;16.7;8.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-16;24.7;14.4;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-17;25.3;15.2;10.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-18;26;15.4;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-19;26.7;14.9;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-20;27.5;16.3;11.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-21;28.9;15.7;13.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-22;29.7;18.8;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-23;29.3;18.7;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-24;31;18.7;12.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-25;28.6;17;11.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-26;27.4;19.9;7.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-27;27.7;18.8;8.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-28;29.2;19.3;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-29;28;18.2;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-30;27.9;18;9.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-05-31;27.6;18.4;9.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-01;23;16;7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-02;28.2;16.7;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-03;29;16.5;12.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-04;29;16.6;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-05;24.8;16;8.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-06;27.1;17.3;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-07;27.5;16.1;11.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-08;27.4;16.1;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-09;25.5;15.9;9.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-10;27.6;16.1;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-11;27.3;15.5;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-12;23.6;17.9;5.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-13;24.3;16.6;7.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-14;22.8;14.9;7.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-15;23.1;12.5;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-16;25.3;12.8;12.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-17;25.1;14.4;10.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-18;26;13.9;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-19;25.3;15.2;10.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-20;25.1;16.6;8.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-21;26.7;14.9;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-22;26;14.9;11.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-23;25.6;16.7;8.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-24;24.8;12.9;11.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-25;24.5;14.3;10.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-26;25.3;13.2;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-27;25.3;14;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-28;25.1;11.6;13.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-29;26.6;12.7;13.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-06-30;24.9;13;11.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-01;22.8;13.1;9.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-02;24.3;13.3;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-03;23.2;13.8;9.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-04;25;12.5;12.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-05;24.5;11;13.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-06;24.6;12;12.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-07;22.7;13.7;9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-08;25.3;11.8;13.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-09;25.3;11.1;14.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-10;25.8;11.7;14.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-11;26.1;12.5;13.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-12;26.6;12.9;13.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-13;25.7;13.7;12
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-14;26.7;15.2;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-15;27.1;15.2;11.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-16;28.9;15;13.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-17;29.7;16;13.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-18;29.9;16.3;13.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-19;29.8;17.4;12.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-20;25.3;14.7;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-21;23.5;16.2;7.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-22;24;12.5;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-23;25.9;14.2;11.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-24;25.2;12.3;12.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-25;25.3;14.4;10.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-26;26.3;15.7;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-27;29.4;14.6;14.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-28;30;15.7;14.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-29;26.9;19.3;7.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-30;21.1;12.4;8.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-07-31;23.1;12.6;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-01;20.9;10.6;10.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-02;24.3;10.1;14.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-03;25.1;11.8;13.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-04;24.8;15.5;9.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-05;23.2;12.6;10.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-06;25.1;13;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-07;21.9;12.5;9.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-08;23.4;15.1;8.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-09;24.6;15.7;8.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-10;25.7;14.1;11.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-11;29.9;14.4;15.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-12;27.3;15.2;12.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-13;27.4;16.6;10.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-14;28.2;15.3;12.9
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-15;29.3;16;13.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-16;27;18.5;8.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-17;29.1;17.3;11.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-18;28.6;18.8;9.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-19;27.9;18.5;9.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-20;28.2;16;12.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-21;28.4;15.6;12.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-22;28.7;17.7;11
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-23;29;17.4;11.6
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-24;29.2;17.7;11.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-25;30.3;17.1;13.2
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-26;28.3;17.5;10.8
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-27;29.1;18.6;10.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-28;27.8;18.3;9.5
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-29;27.6;16.9;10.7
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-30;29.8;15.7;14.1
TIMOTEO;A511;-19.57388888;-42.62249999;2021-08-31;23.2;16.8;6.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-09-01;27;15.7;11.3
TIMOTEO;A511;-19.57388888;-42.62249999;2021-09-02;24.3;15.9;8.4
TIMOTEO;A511;-19.57388888;-42.62249999;2021-09-03;25.8;17;8.8
