POMPEU;A560;-19.23249999;-44.96416666;2020-12-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2020-12-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-01-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-02-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-03-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-04-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-05-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-06-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-07-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-08-31;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-08;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-09;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-10;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-11;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-12;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-13;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-14;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-15;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-16;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-17;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-18;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-19;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-20;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-21;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-22;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-23;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-24;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-25;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-26;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-27;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-28;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-29;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-09-30;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-01;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-02;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-03;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-04;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-05;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-06;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-07;404;404;404
POMPEU;A560;-19.23249999;-44.96416666;2021-10-08;35.6;19.4;16.2
POMPEU;A560;-19.23249999;-44.96416666;2021-10-09;35;18.5;16.5
POMPEU;A560;-19.23249999;-44.96416666;2021-10-10;25.2;18.2;7
POMPEU;A560;-19.23249999;-44.96416666;2021-10-11;27;18.7;8.3
POMPEU;A560;-19.23249999;-44.96416666;2021-10-12;31.1;17.2;13.9
POMPEU;A560;-19.23249999;-44.96416666;2021-10-13;31.7;15.7;16
POMPEU;A560;-19.23249999;-44.96416666;2021-10-14;32.6;19.1;13.5
POMPEU;A560;-19.23249999;-44.96416666;2021-10-15;32.5;18.3;14.2
POMPEU;A560;-19.23249999;-44.96416666;2021-10-16;31;20.9;10.1
POMPEU;A560;-19.23249999;-44.96416666;2021-10-17;33.4;18.6;14.8
POMPEU;A560;-19.23249999;-44.96416666;2021-10-18;30.1;20.9;9.2
POMPEU;A560;-19.23249999;-44.96416666;2021-10-19;31.1;19.3;11.8
POMPEU;A560;-19.23249999;-44.96416666;2021-10-20;27.4;18.5;8.9
POMPEU;A560;-19.23249999;-44.96416666;2021-10-21;29.3;14.1;15.2
POMPEU;A560;-19.23249999;-44.96416666;2021-10-22;30.9;14.6;16.3
POMPEU;A560;-19.23249999;-44.96416666;2021-10-23;33.9;18.3;15.6
POMPEU;A560;-19.23249999;-44.96416666;2021-10-24;30.2;20.2;10
POMPEU;A560;-19.23249999;-44.96416666;2021-10-25;30.7;19.3;11.4
POMPEU;A560;-19.23249999;-44.96416666;2021-10-26;30;19.5;10.5
POMPEU;A560;-19.23249999;-44.96416666;2021-10-27;33.3;20.3;13
POMPEU;A560;-19.23249999;-44.96416666;2021-10-28;32.4;19.5;12.9
POMPEU;A560;-19.23249999;-44.96416666;2021-10-29;32.7;19.4;13.3
POMPEU;A560;-19.23249999;-44.96416666;2021-10-30;32.3;18.5;13.8
POMPEU;A560;-19.23249999;-44.96416666;2021-10-31;25.8;19.8;6
POMPEU;A560;-19.23249999;-44.96416666;2021-11-01;28.9;19.5;9.4
POMPEU;A560;-19.23249999;-44.96416666;2021-11-02;28.9;18.4;10.5
POMPEU;A560;-19.23249999;-44.96416666;2021-11-03;31.8;17.7;14.1
POMPEU;A560;-19.23249999;-44.96416666;2021-11-04;32.8;21.4;11.4
POMPEU;A560;-19.23249999;-44.96416666;2021-11-05;33.6;19;14.6
POMPEU;A560;-19.23249999;-44.96416666;2021-11-06;34.9;19.4;15.5
POMPEU;A560;-19.23249999;-44.96416666;2021-11-07;31.4;21.9;9.5
POMPEU;A560;-19.23249999;-44.96416666;2021-11-08;33.2;18.9;14.3
POMPEU;A560;-19.23249999;-44.96416666;2021-11-09;29.8;19.7;10.1
POMPEU;A560;-19.23249999;-44.96416666;2021-11-10;31.3;18.7;12.6
POMPEU;A560;-19.23249999;-44.96416666;2021-11-11;23.8;18.9;4.9
POMPEU;A560;-19.23249999;-44.96416666;2021-11-12;24.8;18.6;6.2
POMPEU;A560;-19.23249999;-44.96416666;2021-11-13;24.5;16.7;7.8
POMPEU;A560;-19.23249999;-44.96416666;2021-11-14;27.3;14;13.3
POMPEU;A560;-19.23249999;-44.96416666;2021-11-15;29.7;13.5;16.2
POMPEU;A560;-19.23249999;-44.96416666;2021-11-16;29.6;14.7;14.9
POMPEU;A560;-19.23249999;-44.96416666;2021-11-17;32.1;16.2;15.9
POMPEU;A560;-19.23249999;-44.96416666;2021-11-18;27.6;19.7;7.9
POMPEU;A560;-19.23249999;-44.96416666;2021-11-19;26.8;19.8;7
POMPEU;A560;-19.23249999;-44.96416666;2021-11-20;29.1;19.6;9.5
POMPEU;A560;-19.23249999;-44.96416666;2021-11-21;25.7;19.3;6.4
POMPEU;A560;-19.23249999;-44.96416666;2021-11-22;30.2;19.5;10.7
POMPEU;A560;-19.23249999;-44.96416666;2021-11-23;32.6;18.4;14.2
POMPEU;A560;-19.23249999;-44.96416666;2021-11-24;33.8;17.2;16.6
POMPEU;A560;-19.23249999;-44.96416666;2021-11-25;32.7;17.3;15.4
POMPEU;A560;-19.23249999;-44.96416666;2021-11-26;32;21.1;10.9
POMPEU;A560;-19.23249999;-44.96416666;2021-11-27;25.3;18.1;7.2
POMPEU;A560;-19.23249999;-44.96416666;2021-11-28;30;16.5;13.5
POMPEU;A560;-19.23249999;-44.96416666;2021-11-29;31.8;17.6;14.2
POMPEU;A560;-19.23249999;-44.96416666;2021-11-30;32.7;21.5;11.2
POMPEU;A560;-19.23249999;-44.96416666;2021-12-01;30.1;20.4;9.7
POMPEU;A560;-19.23249999;-44.96416666;2021-12-02;33;18.5;14.5
POMPEU;A560;-19.23249999;-44.96416666;2021-12-03;31.3;17.7;13.6
POMPEU;A560;-19.23249999;-44.96416666;2021-12-04;31.9;17.6;14.3
POMPEU;A560;-19.23249999;-44.96416666;2021-12-05;32.3;19;13.3
POMPEU;A560;-19.23249999;-44.96416666;2021-12-06;26.6;19.1;7.5
POMPEU;A560;-19.23249999;-44.96416666;2021-12-07;28.2;18.7;9.5
POMPEU;A560;-19.23249999;-44.96416666;2021-12-08;24.1;17;7.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-09;29.7;13.6;16.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-10;32.1;17.2;14.9
POMPEU;A560;-19.23249999;-44.96416666;2021-12-11;31.3;19.4;11.9
POMPEU;A560;-19.23249999;-44.96416666;2021-12-12;29.4;21.3;8.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-13;26.1;20.3;5.8
POMPEU;A560;-19.23249999;-44.96416666;2021-12-14;30.6;20.1;10.5
POMPEU;A560;-19.23249999;-44.96416666;2021-12-15;29.5;20.2;9.3
POMPEU;A560;-19.23249999;-44.96416666;2021-12-16;30;20.5;9.5
POMPEU;A560;-19.23249999;-44.96416666;2021-12-17;23.7;19.4;4.3
POMPEU;A560;-19.23249999;-44.96416666;2021-12-18;31.1;20.5;10.6
POMPEU;A560;-19.23249999;-44.96416666;2021-12-19;28.3;20.2;8.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-20;27.4;20;7.4
POMPEU;A560;-19.23249999;-44.96416666;2021-12-21;30.8;17.7;13.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-22;31.9;18.8;13.1
POMPEU;A560;-19.23249999;-44.96416666;2021-12-23;30.5;20.5;10
POMPEU;A560;-19.23249999;-44.96416666;2021-12-24;26.2;18.6;7.6
POMPEU;A560;-19.23249999;-44.96416666;2021-12-25;30;16;14
POMPEU;A560;-19.23249999;-44.96416666;2021-12-26;31.1;16.3;14.8
POMPEU;A560;-19.23249999;-44.96416666;2021-12-27;32.2;18.2;14
POMPEU;A560;-19.23249999;-44.96416666;2021-12-28;31.7;20.1;11.6
POMPEU;A560;-19.23249999;-44.96416666;2021-12-29;28.2;18.6;9.6
POMPEU;A560;-19.23249999;-44.96416666;2021-12-30;24.8;20;4.8
POMPEU;A560;-19.23249999;-44.96416666;2021-12-31;24.3;19;5.3
POMPEU;A560;-19.23249999;-44.96416666;2022-01-01;27.4;18.9;8.5
